Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.6870723962783813,0.15031178295612335,100.87663269042969,1,0.035999998450279236,9.371439933776855,10,0.45588552951812744,1,173.8594207763672,0.9981490969657898,0,206.551432502,52.0,-0.05585682764649391,0.007026870734989643,1.0053073167800903,0,0.04500000178813934,0.033549267798662186,0,-0.05585682764649391,0.25358685851097107,-0.0235125832259655,1000,0.035999998450279236,0.9981490969657898,0.04500000178813934,20000,1.7929076889799944e-08,115.03546905517578,115.03633880615234,29.350000381469727,0.043874405324459076,0,1.4242218732833862,0.08313824236392975,0.035999998450279236,0.007847044616937637,0.04500000178813934,0.9981490969657898,9.371439933776855,0.0013088001869618893,0.0003738933883141726,1746593632.9082894,-1.353322148323059,0.007847044616937637,14.158812522888184
1.7768548727035522,0.15512916445732117,71.75643157958984,2,0.06888675689697266,-4.6162848472595215,10,0.006186194717884064,1,234.5205535888672,0.9989630579948425,1,291.99802869,6.650000095367432,-0.09209510684013367,0.006334690377116203,0.9973898530006409,0,0.0715678483247757,0.01349813211709261,0,-0.036238279193639755,0.2756420075893402,0.6031952500343323,1000,0.06888675689697266,0.9989630579948425,0.0715678483247757,40000,1.9836425835251248e-08,85.2803726196289,200.3858184814453,15.449999809265137,0.7818784117698669,0,1.4162931442260742,0.0680883377790451,0.06888675689697266,0.004301323089748621,0.0715678483247757,0.9989630579948425,4.755155086517334,0.0007332708919420838,0.0003716636565513909,1746593718.2475781,-1.1329295635223389,-0.0035457215271890163,13.523927688598633
1.8926467895507812,0.1792101263999939,71.87646484375,3,0.09979894757270813,-3.5174853801727295,10,-0.27213770151138306,1,234.26806640625,1.0003036260604858,2,378.362911795,1.399999976158142,-0.07693921774625778,0.0055832890793681145,0.9871627688407898,0,0.09269501268863678,0.002837680745869875,0,0.015155889093875885,0.33918148279190063,0.7430852651596069,1000,0.09979894757270813,1.0003036260604858,0.09269501268863678,60000,0.0,85.37228393554688,285.8258056640625,10.300000190734863,1.1680201292037964,0,1.4059972763061523,0.04944423586130142,0.09979894757270813,0.002472172025591135,0.09269501268863678,1.0003036260604858,1.2376697063446045,0.00021472414664458483,0.0002499827241990715,1746593803.694167,-0.711065411567688,-0.001829151064157486,13.495786666870117
2.2295215129852295,0.16832666099071503,72.53150177001953,4,0.1294306218624115,0.8801264762878418,10,0.2448580265045166,1,231.75331115722656,1.0000171661376953,3,464.455733072,10.550000190734863,-0.07432454824447632,0.004023514688014984,0.9757879376411438,0,0.11367736011743546,-0.005291319452226162,0,0.0026146695017814636,0.3752879500389099,0.6687835454940796,1000,0.1294306218624115,1.0000171661376953,0.11367736011743546,80000,-1.5258788677030566e-09,86.29866027832031,372.18817138671875,9.037500381469727,1.2085515260696411,0,1.3943856954574585,0.02975401282310486,0.1294306218624115,0.004299535416066647,0.11367736011743546,1.0000171661376953,2.1177961826324463,1.2138292731833644e-05,0.00026132259517908096,1746593890.059103,-0.5016218423843384,0.0018273633904755116,13.76713752746582
1.712245225906372,0.20606814324855804,72.50116729736328,5,0.15775808691978455,-1.32711660861969,10,-0.16799116134643555,1,232.48207092285156,1.0004329681396484,4,550.327977554,2.200000047683716,-0.09830167144536972,0.006821774877607822,0.9701712727546692,0,0.1321832537651062,0.006097224075347185,0,-0.023977123200893402,0.3528391718864441,0.4778914153575897,1000,0.15775808691978455,1.0004329681396484,0.1321832537651062,100000,-2.2888182460434336e-09,86.02813720703125,458.28790283203125,7.230000019073486,1.021886944770813,0,1.3884779214859009,0.04642733186483383,0.15775808691978455,0.0021762375254184008,0.1321832537651062,1.0004329681396484,0.7906795740127563,0.00030609851819463074,0.00028257432859390974,1746593976.1519327,-0.40764567255973816,-0.002123297890648246,13.526952743530273
1.4259462356567383,0.20781360566616058,72.30753326416016,6,0.1831858605146408,1.439979910850525,10,0.3596140146255493,1,233.0889434814453,0.99957674741745,5,635.760159933,20.549999237060547,-0.06668882817029953,0.0098361074924469,0.9555068016052246,0,0.15363140404224396,0.002672781702131033,0,0.03161284327507019,0.2963310182094574,0.5262970328330994,1000,0.1831858605146408,0.99957674741745,0.15363140404224396,120000,3.051757735406113e-09,85.80415344238281,544.1521606445312,2.109999895095825,1.292992353439331,0,1.373134970664978,0.07603562623262405,0.1831858605146408,0.004439776763319969,0.15363140404224396,0.99957674741745,2.2306594848632812,0.0002993269299622625,0.0003990558034274727,1746594062.0240936,-0.16130584478378296,0.0022635392379015684,13.49660873413086
1.3519054651260376,0.2214655876159668,71.5865707397461,7,0.2093116044998169,5.109795093536377,10,0.5695310235023499,1,234.28475952148438,0.9992648959159851,6,720.584857654,90.44999694824219,0.08452733606100082,0.010943012312054634,0.9429953694343567,0,0.1786218136548996,0.0013681927230209112,0,0.15121616423130035,0.29940053820610046,0.3068107068538666,1000,0.2093116044998169,0.9992648959159851,0.1786218136548996,140000,3.051757735406113e-09,85.36620330810547,629.58642578125,10.109999656677246,0.9116231203079224,0,1.3601547479629517,0.12533330917358398,0.2093116044998169,0.0044633070938289165,0.1786218136548996,0.9992648959159851,7.340454578399658,0.0005198392318561673,0.00037353148218244314,1746594147.4563053,-0.04306558519601822,2.3530330508947372e-05,13.779605865478516
1.6126368045806885,0.1909179836511612,71.23137664794922,8,0.23681199550628662,5.892509937286377,10,1.8476766347885132,1,236.0340118408203,0.999638557434082,7,806.402119217,95.44999694824219,0.06879851222038269,0.007690530735999346,0.9547244906425476,0,0.2066120058298111,-0.004714961163699627,0,-0.015728823840618134,0.30788135528564453,0.9978541135787964,1000,0.23681199550628662,0.999638557434082,0.2066120058298111,160000,-4.577636492086867e-09,84.73355102539062,714.3935546875,13.420000076293945,2.6525259017944336,0,1.37253999710083,0.07856519520282745,0.23681199550628662,0.006543730851262808,0.2066120058298111,0.999638557434082,13.232964515686035,0.000255606573773548,0.0003028431674465537,1746594232.2805574,-0.06867749989032745,0.0020804237574338913,13.502159118652344
1.7556548118591309,0.18099112808704376,72.19505310058594,9,0.26609882712364197,-3.9758243560791016,10,0.15417563915252686,1,233.24652099609375,0.9998342990875244,8,892.91549664,81.6500015258789,0.03192707523703575,0.006488600745797157,0.96341472864151,0,0.2366701066493988,-0.0018701128428801894,0,-0.03687143698334694,0.3177579343318939,0.8957332968711853,1000,0.26609882712364197,0.9998342990875244,0.2366701066493988,180000,-3.051757735406113e-09,85.7461929321289,800.235595703125,18.1299991607666,3.887702226638794,0,1.38165283203125,0.06547322124242783,0.26609882712364197,0.005021657794713974,0.2366701066493988,0.9998342990875244,9.257140159606934,0.00011716823792085052,0.0002965832536574453,1746594318.098327,-0.05096122622489929,-0.0015220730565488338,13.551116943359375
1.3909263610839844,0.2114153653383255,72.62781524658203,10,0.2970125377178192,-3.597104072570801,10,-0.4278891980648041,1,231.34776306152344,0.9989833235740662,9,977.927497818,56.04999923706055,-0.022408368065953255,0.01033763773739338,0.9599154591560364,0,0.26752644777297974,-0.00263601029291749,0,-0.054335443302989006,0.2940632104873657,0.8350361585617065,1000,0.2970125377178192,0.9989833235740662,0.26752644777297974,200000,0.0,86.44993591308594,886.74365234375,21.34000015258789,3.4225616455078125,0,1.3779255151748657,0.11709725856781006,0.2970125377178192,0.0036980793811380863,0.26752644777297974,0.9989833235740662,5.660036087036133,0.0007189128082245588,0.0003491699753794819,1746594404.6116934,-0.013355903327465057,-0.0013235784135758877,13.822110176086426
