Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
176.95364379882812,1,0.035999998450279236,69.05997467041016,40,NaN,51.97063064575195,0.9982202649116516,0,724.867036064,231.52499389648438,0.1803903728723526,1.0086579322814941,0,0.044999994337558746,0.1362474411725998,0.0002969999914057553,0.1803903728723526,-0.17596755921840668,500,0.035999998450279236,0.9982202649116516,0.044999994337558746,20000.0,-0.07525496184825897,384.8327331542969,384.83404541015625,206.0500030517578,-0.1423388123512268,0,1.4275503158569336,0.035999998450279236,0.01252529863268137,0.044999994337558746,0.9982202649116516,69.05997467041016,0.010892517864704132,0.008546586148440838,1746574342.425509,-0.011087208986282349,0.01252529863268137,207.87892150878906
131.1788787841797,2,0.07103067636489868,-19.692012786865234,40,NaN,59.053306579589844,0.9975404143333435,1,1064.285482867,253.27499389648438,0.3213631510734558,1.0190246105194092,0,0.08004660159349442,0.13395588099956512,0.00029399999766610563,0.1409727782011032,7.508031845092773,500,0.07103067636489868,0.9975404143333435,0.08004660159349442,40000.0,-0.019880622625350952,338.67706298828125,723.6023559570312,214.9250030517578,8.109135627746582,0,1.437780737876892,0.07103067636489868,0.014022323302924633,0.08004660159349442,0.9975404143333435,49.36796188354492,0.012771676294505596,0.010551930405199528,1746574681.208334,0.5268425941467285,0.0014970246702432632,207.49807739257812
130.42835998535156,3,0.10608768463134766,6.679115295410156,40,NaN,58.93952560424805,0.994351327419281,2,1399.05149219,229.85000610351562,0.34381625056266785,1.0347667932510376,0,0.11499892175197601,0.10809408873319626,0.000291000003926456,0.022453099489212036,11.701918601989746,500,0.10608768463134766,0.994351327419281,0.11499892175197601,60000.0,0.19379360973834991,339.33087158203125,1063.043701171875,217.85000610351562,12.884231567382812,0,1.4531041383743286,0.10608768463134766,0.013165941461920738,0.11499892175197601,0.994351327419281,56.04707717895508,0.013472765684127808,0.013125750236213207,1746575020.6275609,0.7974780201911926,-0.0008563818410038948,208.90245056152344
129.00526428222656,4,0.14116039872169495,29.555828094482422,40,NaN,59.75735092163086,0.9941540360450745,3,1737.53347377,244.5500030517578,0.3670068085193634,1.0579924583435059,0,0.14999912679195404,0.1962105631828308,0.0002880000101868063,0.023190557956695557,17.83559799194336,500,0.14116039872169495,0.9941540360450745,0.14999912679195404,80000.0,-0.36024755239486694,334.6868591308594,1397.8074951171875,218.22999572753906,20.11056900024414,0,1.4752765893936157,0.14116039872169495,0.016911055892705917,0.14999912679195404,0.9941539764404297,85.6029052734375,0.013724355958402157,0.012910534627735615,1746575355.3932533,1.5205764770507812,0.003745114430785179,205.68150329589844
131.64212036132812,5,0.1761564165353775,27.809478759765625,40,NaN,59.104740142822266,0.9960691928863525,4,2077.247115696,213.375,0.26304399967193604,1.060901165008545,0,0.18478955328464508,0.2734282612800598,0.0002849999873433262,-0.10396280884742737,19.89856719970703,500,0.1761564165353775,0.9960691928863525,0.18478955328464508,100000.0,0.11013814061880112,338.38232421875,1736.272216796875,206.60000610351562,22.80887794494629,0,1.4780175685882568,0.1761564165353775,0.019888533279299736,0.18478955328464508,0.9960691928863525,113.41238403320312,0.012672001495957375,0.012337721884250641,1746575693.874956,2.4191715717315674,0.0029774773865938187,206.74000549316406
132.806884765625,6,0.2108304798603058,6.862236022949219,40,NaN,58.88946533203125,0.9962918162345886,5,2412.159948186,187.6999969482422,0.16752536594867706,1.0611374378204346,0,0.2191784679889679,0.3967778980731964,0.00028199999360367656,-0.09551863372325897,20.18028450012207,500,0.2108304798603058,0.9962918162345886,0.2191784679889679,120000.0,0.1272825002670288,339.61932373046875,2075.9921875,179.50999450683594,23.44989585876465,0,1.4782177209854126,0.2108304798603058,0.027572184801101685,0.2191784679889679,0.9962917566299438,120.27462005615234,0.012739954516291618,0.011483686976134777,1746576033.5889049,3.454181432723999,0.0076836515218019485,206.8123016357422
129.61329650878906,7,0.24537840485572815,40.852272033691406,40,NaN,59.73304748535156,0.9979809522628784,6,2744.11637359,246.25,0.24003571271896362,1.046418309211731,0,0.25381284952163696,0.5414729714393616,0.0002789999998640269,0.07251034677028656,28.350303649902344,500,0.24537840485572815,0.9979809522628784,0.25381284952163696,140000.0,-0.06529681384563446,334.8230285644531,2410.91015625,187.67999267578125,32.49428939819336,0,1.4640976190567017,0.24537840485572815,0.04531948268413544,0.25381284952163696,0.9979809522628784,161.12689208984375,0.013067604973912239,0.013856596313416958,1746576368.5014615,5.12636661529541,0.017747297883033752,205.20956420898438
128.8435516357422,8,0.2798369824886322,-30.18170166015625,40,NaN,60.267127990722656,0.9981955289840698,7,3078.47458108,231.3000030517578,0.14025306701660156,1.037830114364624,0,0.2885180115699768,0.7238655686378479,0.00027600000612437725,-0.09978264570236206,28.836143493652344,500,0.2798369824886322,0.9981955289840698,0.2885180115699768,160000.0,-0.1844998598098755,331.8558654785156,2742.859619140625,187.4600067138672,33.290592193603516,0,1.455841064453125,0.2798369824886322,0.07569292187690735,0.2885180115699768,0.9981955289840698,130.9451904296875,0.012925855815410614,0.012596755288541317,1746576700.457759,6.685201644897461,0.03037343919277191,203.01222229003906
126.75862884521484,9,0.3140966296195984,-17.194656372070312,40,NaN,59.83243179321289,1.0009844303131104,8,3413.574917846,164.39999389648438,-0.06803318858146667,1.0135067701339722,0,0.32257890701293945,0.8567137718200684,0.0002730000123847276,-0.20828625559806824,22.694931030273438,500,0.3140966296195984,1.0009844303131104,0.32257890701293945,180000.0,0.2216012179851532,334.2668762207031,3077.22705078125,175.35000610351562,27.988887786865234,0,1.432045578956604,0.3140966296195984,0.056836239993572235,0.32257890701293945,1.0009844303131104,113.75053405761719,0.013329996727406979,0.015686606988310814,1746577034.8166027,7.2610015869140625,-0.018856681883335114,207.5081329345703
130.37261962890625,10,0.34773269295692444,25.075271606445312,40,NaN,59.698543548583984,1.0029317140579224,9,3615.276102681,157.6999969482422,-0.15423798561096191,0.9788928031921387,0,0.3560510575771332,0.9888685345649719,0.0002699999895412475,-0.08620479702949524,23.247386932373047,500,0.34773269295692444,1.0029317140579224,0.3560510575771332,200000.0,0.19556701183319092,335.01654052734375,3412.32763671875,140.05999755859375,28.7706241607666,0,1.3972867727279663,0.34773269295692444,0.07908359169960022,0.3560510575771332,1.0029317140579224,138.8258056640625,0.014783390797674656,0.018252752721309662,1746577369.9168167,7.184600353240967,0.022247351706027985,204.643798828125
