Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.4178385734558105,0.10034783184528351,133.4336700439453,1,0.03599999472498894,7.827127456665039,10,1.0006272792816162,1,125.70321655273438,0.9999270439147949,0,271.590542189,38.70000076293945,0.020142873749136925,0.003421165281906724,0.9862931370735168,0,0.044999994337558746,0.06069435924291611,0,0.020142873749136925,0.24262486398220062,-0.15132421255111694,1000,0.03599999472498894,0.9999270439147949,0.044999994337558746,20000,-1.3351439953623867e-08,159.10491943359375,159.10617065429688,17.200000762939453,-0.11512468010187149,0,1.4049540758132935,0.07793964445590973,0.03599999472498894,0.0095177898183465,0.044999994337558746,0.9999270439147949,7.827127456665039,5.161585795576684e-05,0.00039231503615155816,1746626355.78088,-1.7952640056610107,0.0095177898183465,25.671220779418945
1.397166132926941,0.22539521753787994,86.49514770507812,2,0.07095064967870712,1.877248764038086,10,0.06952322274446487,1,180.12823486328125,1.0005385875701904,1,396.732572425,35.25,-0.0001722807064652443,0.010245506651699543,0.991396427154541,0,0.07987692952156067,0.057629700750112534,0,-0.02031515445560217,0.3149145543575287,1.2118927240371704,1000,0.07095064967870712,1.0005385875701904,0.07987692952156067,40000,-7.629394005448376e-09,111.0320053100586,270.20623779296875,16.450000762939453,2.301081895828247,0,1.4101834297180176,0.1079912781715393,0.07095064967870712,0.005560833495110273,0.07987692952156067,1.0005384683609009,9.704376220703125,0.00038072653114795685,0.0003656238841358572,1746626466.9074585,-1.2245161533355713,-0.003956956323236227,24.536832809448242
1.416262149810791,0.20810703933238983,97.97803497314453,3,0.10448677837848663,12.12983512878418,10,0.22460529208183289,1,159.92214965820312,0.9935561418533325,2,506.186765329,122.25,0.13098867237567902,0.009971082210540771,0.9970664381980896,0,0.11103817075490952,0.0543772354722023,0,0.13116095308214426,0.2947341203689575,1.8555662631988525,1000,0.10448677837848663,0.9935561418533325,0.11103817075490952,60000,-7.629394005448376e-09,125.06085205078125,395.3702087402344,36.08333206176758,2.3971214294433594,0,1.415993332862854,0.13344869017601013,0.10448677837848663,0.004908920265734196,0.11103817075490952,0.9935560822486877,21.834211349487305,0.004556524101644754,0.0005298923933878541,1746626592.0498924,-0.8215851187705994,-0.0006519132293760777,27.082801818847656
1.8356378078460693,0.16339069604873657,85.92503356933594,4,0.13866543769836426,-8.477320671081543,10,0.8034330606460571,1,182.8650665283203,0.998680830001831,3,634.970270757,50.849998474121094,0.041796792298555374,0.005935471970587969,0.9867153167724609,0,0.14214640855789185,0.04820006340742111,0,-0.08919188007712364,0.29992613196372986,1.8012855052947998,1000,0.13866543769836426,0.998680830001831,0.14214640855789185,80000,-6.103515470812226e-09,109.3702621459961,504.82061767578125,32.76250076293945,2.3141112327575684,0,1.4054336547851562,0.10654515773057938,0.13866543769836426,0.00807748269289732,0.14214640855789185,0.998680830001831,13.356890678405762,0.0009327940060757101,0.0004061550716869533,1746626701.5041301,-0.8510625958442688,0.003168562427163124,23.44521141052246
1.3155326843261719,0.23446331918239594,103.24543762207031,5,0.1732759326696396,13.807242393493652,10,2.097560405731201,1,155.39837646484375,0.9983862638473511,4,762.787010579,120.0,0.1270385980606079,0.011556500568985939,0.9938929677009583,0,0.17455434799194336,0.04607703536748886,0,0.08524180576205254,0.30844417214393616,2.2856690883636475,1000,0.1732759326696396,0.9983862638473511,0.17455434799194336,100000,-2.6702879907247734e-09,128.70147705078125,633.6046752929688,38.310001373291016,4.955437660217285,0,1.4126790761947632,0.17164346575737,0.1732759326696396,0.009039540775120258,0.17455434799194336,0.9983862042427063,27.164133071899414,0.0011410837760195136,0.00033981268643401563,1746626830.2875774,-0.5308454036712646,0.0009620580822229385,25.45601463317871
1.2597362995147705,0.237740620970726,101.89337158203125,6,0.20797725021839142,6.796869277954102,10,-0.7829232811927795,1,156.57626342773438,0.9981493353843689,5,887.371693115,180.64999389648438,0.24101518094539642,0.012602894566953182,1.001760482788086,0,0.20732270181179047,0.08152448385953903,0,0.11397658288478851,0.29949048161506653,4.089199066162109,1000,0.20797725021839142,0.9981493353843689,0.20732270181179047,120000,4.386901952813105e-09,127.7332763671875,761.4268188476562,53.25,7.315388202667236,0,1.4206748008728027,0.1603788435459137,0.20797725021839142,0.009696606546640396,0.20732270181179047,0.9981493353843689,33.961002349853516,0.0013086316175758839,0.00039213019772432745,1746626958.104839,0.2603423595428467,0.0006570657715201378,25.839889526367188
1.6895121335983276,0.17197932302951813,99.50248718261719,7,0.24299681186676025,-19.77350902557373,10,-0.21250879764556885,1,160.63880920410156,0.9991921782493591,6,1015.078661698,79.05000305175781,0.06032855436205864,0.007006589788943529,1.0103188753128052,0,0.2398652732372284,0.09855484962463379,0,-0.18068662658333778,0.29056113958358765,2.199244737625122,1000,0.24299681186676025,0.9991921782493591,0.2398652732372284,140000,8.392333938900265e-09,124.50291442871094,885.9998168945312,58.130001068115234,4.653343200683594,0,1.429154396057129,0.10300824791193008,0.24299681186676025,0.009878545068204403,0.2398652732372284,0.9991921782493591,14.187493324279785,0.0005712303100153804,0.0003627758414950222,1746627082.6886652,0.7822133898735046,0.0001819385215640068,25.000394821166992
1.8818188905715942,0.16105356812477112,102.0113754272461,8,0.27836528420448303,2.986424446105957,10,-0.18282529711723328,1,156.7405242919922,0.9997509717941284,7,1147.403724989,74.44999694824219,-0.0032037515193223953,0.00564772542566061,1.0084575414657593,0,0.2721267640590668,0.15674351155757904,0,-0.06353230588138103,0.3030736446380615,3.483700752258301,1000,0.27836528420448303,0.9997509717941284,0.2721267640590668,160000,2.5939939973795845e-08,127.59941864013672,1013.6956787109375,51.18000030517578,6.461408615112305,0,1.427284598350525,0.09897661954164505,0.27836528420448303,0.017462071031332016,0.2721267640590668,0.9997509121894836,17.173917770385742,0.00017614572425372899,0.00033274563611485064,1746627210.3961625,1.5444653034210205,0.007583525963127613,25.58798599243164
1.236847996711731,0.23286134004592896,105.30398559570312,9,0.3140964210033417,4.124057769775391,10,0.023883134126663208,1,151.244873046875,0.9996700286865234,8,1273.959811629,106.5999984741211,0.005174605641514063,0.013073654845356941,1.0052520036697388,0,0.30497387051582336,0.22041115164756775,0,0.008378357160836458,0.28801408410072327,4.895673751831055,1000,0.3140964210033417,0.9996700286865234,0.30497387051582336,180000,6.103515470812226e-09,132.23590087890625,1146.031982421875,57.209999084472656,9.026162147521973,0,1.423964500427246,0.20896035432815552,0.3140964210033417,0.01685442216694355,0.30497387051582336,0.9996700286865234,21.297975540161133,0.000233353057410568,0.0003645649994723499,1746627342.7208033,2.8313162326812744,-0.0006076488643884659,26.931886672973633
1.2365374565124512,0.23833909630775452,99.28609466552734,10,0.350121408700943,-2.458711624145508,10,-0.5186260342597961,1,158.13853454589844,1.0015828609466553,9,1402.144377514,94.5,-0.013149705715477467,0.01308022066950798,1.0035685300827026,0,0.3380279242992401,0.30308014154434204,0,-0.01832431135699153,0.2947152256965637,4.705766201019287,1000,0.350121408700943,1.0015828609466553,0.3380279242992401,200000,-9.155272984173735e-09,126.47139739990234,1272.597900390625,56.90999984741211,8.523171424865723,0,1.4222418069839478,0.17593510448932648,0.350121408700943,0.019949210807681084,0.3380279242992401,1.0015827417373657,18.839263916015625,0.0011191392550244927,0.0003383931762073189,1746627469.2776978,3.7532970905303955,0.0030947886407375336,27.185277938842773
