Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
118.78164672851562,1,0.03599999472498894,8.852105140686035,40,NaN,89.41587829589844,0.9988803267478943,0,414.338144331,40.400001525878906,0.015488926321268082,0.9949100017547607,0,0.04500000178813934,0.16898714005947113,0.0002969999914057553,0.015488926321268082,0.011639726348221302,1000,0.03599999472498894,0.9988803267478943,0.04500000178813934,20000.0,0.08449263870716095,223.67391967773438,223.67471313476562,20.299999237060547,0.20467224717140198,0,1.4138230085372925,0.03599999472498894,0.014655939303338528,0.04500000178813934,0.9988802671432495,8.852105140686035,0.010486378334462643,0.009014826267957687,1746621975.0583754,0.050767071545124054,0.014655939303338528,104.89221954345703
86.06887817382812,2,0.06911420822143555,8.882866859436035,40,NaN,105.41354370117188,0.9975035786628723,1,605.682458331,145.35000610351562,0.12637993693351746,0.9886003136634827,0,0.07637189328670502,0.1455041468143463,0.00029399999766610563,0.11089101061224937,0.6968368887901306,1000,0.06911420822143555,0.9975035786628723,0.07637189328670502,40000.0,0.4608905613422394,189.72894287109375,413.4700012207031,48.07500076293945,1.225266456604004,0,1.4074656963348389,0.06911420822143555,0.010860231705009937,0.07637189328670502,0.9975035190582275,17.73497200012207,0.012476698495447636,0.012267827056348324,1746622164.853638,0.17302052676677704,-0.0037957075983285904,103.66001892089844
86.44630432128906,3,0.10256728529930115,14.051498413085938,40,NaN,104.56367492675781,0.9963302612304688,2,797.07697583,164.39999389648438,0.1543181836605072,0.9794101715087891,0,0.10924096405506134,0.14017221331596375,0.000291000003926456,0.027938246726989746,2.4206604957580566,1000,0.10256728529930115,0.9963302612304688,0.10924096405506134,60000.0,0.1599106788635254,191.27101135253906,604.8070678710938,65.11666870117188,4.185859203338623,0,1.3981269598007202,0.10256728529930115,0.013733097352087498,0.10924096405506134,0.9963302612304688,31.786470413208008,0.012257842347025871,0.012016085907816887,1746622356.1979234,0.6006582975387573,0.0028728656470775604,104.82466888427734
85.98694610595703,4,0.1366281360387802,-21.46378517150879,40,NaN,104.53773498535156,1.0021260976791382,3,987.809082901,62.04999923706055,-0.04728345945477486,0.9486138224601746,0,0.1406327784061432,0.1586690992116928,0.0002880000101868063,-0.20160164311528206,4.174293518066406,1000,0.1366281360387802,1.0021260976791382,0.1406327784061432,80000.0,-0.23832543194293976,191.3184814453125,796.1996459960938,54.224998474121094,6.962832927703857,0,1.3661593198776245,0.1366281360387802,0.018191147595643997,0.1406327784061432,1.0021260976791382,10.322685241699219,0.012913859449326992,0.017316685989499092,1746622547.5923843,1.0534350872039795,0.0044580502435564995,105.33148193359375
85.99873352050781,5,0.1710805594921112,0.42395591735839844,40,NaN,104.8965835571289,0.9981692433357239,4,1178.9238591,108.8499984741211,0.06655961275100708,0.9336202144622803,0,0.17276978492736816,0.19161643087863922,0.0002849999873433262,0.11384307220578194,3.3050358295440674,1000,0.1710805594921112,0.9981692433357239,0.17276978492736816,100000.0,-0.03747410327196121,190.6639862060547,986.9419555664062,55.939998626708984,6.220508575439453,0,1.3501449823379517,0.1710805594921112,0.029172083362936974,0.17276978492736816,0.9981692433357239,10.746641159057617,0.01261111069470644,0.012626810930669308,1746622738.3247795,1.6329916715621948,0.010980935767292976,104.66521453857422
86.01399993896484,6,0.20588207244873047,1.4512615203857422,40,NaN,104.70451354980469,0.9993879795074463,5,1371.448823782,92.69999694824219,-0.007976973429322243,0.9234786033630371,0,0.205039381980896,0.22248828411102295,0.00028199999360367656,-0.07453658618032932,4.276933193206787,1000,0.20588207244873047,0.9993879795074463,0.205039381980896,120000.0,-0.03161697834730148,191.01373291015625,1178.0159912109375,60.93000030517578,7.892998218536377,0,1.3390926122665405,0.20588207244873047,0.02206413634121418,0.205039381980896,0.9993879199028015,12.19790267944336,0.012388649396598339,0.013056729920208454,1746622929.4393232,2.326035976409912,-0.007107947021722794,104.99968719482422
86.89305877685547,7,0.24086983501911163,2.9448013305664062,40,NaN,103.91886901855469,0.9972821474075317,6,1562.179141404,130.9499969482422,0.09246832132339478,0.9119645953178406,0,0.23812083899974823,0.26787739992141724,0.0002789999998640269,0.10044529475271702,4.447452545166016,1000,0.24086983501911163,0.9972821474075317,0.23812083899974823,140000.0,-0.053089313209056854,192.45782470703125,1370.579833984375,58.119998931884766,7.960017204284668,0,1.3263472318649292,0.24086983501911163,0.032448627054691315,0.23812083899974823,0.997282087802887,15.142704010009766,0.013741341419517994,0.015544921159744263,1746623121.964267,3.245565891265869,0.010384490713477135,105.56472778320312
85.47704315185547,8,0.27551496028900146,-5.908229827880859,40,NaN,104.89665222167969,1.0022507905960083,7,1751.324744923,96.5999984741211,-0.02687711827456951,0.8954694271087646,0,0.2711881101131439,0.32027631998062134,0.00027600000612437725,-0.11934543959796429,4.4841389656066895,1000,0.27551496028900146,1.0022507905960083,0.2711881101131439,160000.0,-0.06427803635597229,190.6638641357422,1561.310546875,44.88999938964844,8.674180030822754,0,1.3079792261123657,0.27551496028900146,0.02431260608136654,0.2711881101131439,1.0022507905960083,9.234474182128906,0.013793887570500374,0.01669682003557682,1746623312.6947513,3.8309338092803955,-0.008136020973324776,105.18677520751953
87.5787124633789,9,0.3102303743362427,2.7749433517456055,39,NaN,105.77284240722656,0.9998955130577087,8,1943.087809638,147.35000610351562,0.13741189241409302,0.890529453754425,0,0.305020809173584,0.3893379271030426,0.0002730000123847276,0.16428901068866253,4.438665390014648,1000,0.3102303743362427,0.9998955130577087,0.305020809173584,180000.0,0.18161560595035553,189.08445739746094,1750.4566650390625,52.970001220703125,8.90433120727539,0,1.3026204109191895,0.3102303743362427,0.03625861182808876,0.305020809173584,0.9998955130577087,12.009417533874512,0.013764425180852413,0.02130107954144478,1746623501.840461,4.5893330574035645,0.011946005746722221,101.50569915771484
86.81358337402344,10,0.34500598907470703,0.7814865112304688,40,NaN,104.3311767578125,0.99970942735672,9,2135.231944593,131.64999389648438,0.043377358466386795,0.8812916874885559,0,0.3392574191093445,0.42514312267303467,0.0002699999895412475,-0.09403453394770622,5.0462517738342285,1000,0.34500598907470703,0.99970942735672,0.3392574191093445,200000.0,0.1325322538614273,191.69725036621094,1942.21533203125,53.119998931884766,9.754080772399902,0,1.292167067527771,0.34500598907470703,0.027252037078142166,0.3392574191093445,0.99970942735672,12.79090404510498,0.01347068790346384,0.019543951377272606,1746623693.6034904,4.8854475021362305,-0.009006574749946594,104.88362884521484
