Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
121.0123291015625,1,0.03599999472498894,6.231725692749023,40,NaN,91.70915985107422,0.9986452460289001,0,416.205744749,35.75,0.0125218965113163,0.9901495575904846,0,0.044999994337558746,-0.14949189126491547,0.0002969999914057553,0.0125218965113163,-0.11022055894136429,1000,0.03599999472498894,0.9986452460289001,0.044999994337558746,20000.0,0.1541633903980255,218.08071899414062,218.08253479003906,12.949999809265137,0.15539582073688507,0,1.4090321063995361,0.03599999472498894,0.005728253163397312,0.044999994337558746,0.9986452460289001,6.231725692749023,0.011245775036513805,0.009343785233795643,1747250500.6833925,-0.9610708355903625,0.005728253163397312,97.06832885742188
86.06671905517578,2,0.06906992197036743,14.895065307617188,40,NaN,109.65296936035156,0.9971249103546143,1,603.639392224,81.6500015258789,0.05477583408355713,0.9747967720031738,0,0.07826229929924011,-0.14118918776512146,0.00029399999766610563,0.04225393757224083,0.375110924243927,1000,0.06906992197036743,0.9971249103546143,0.07826229929924011,40000.0,0.3411862254142761,182.3936004638672,400.5840148925781,31.0,1.7445820569992065,0,1.3933892250061035,0.06906992197036743,0.004416984971612692,0.07826229929924011,0.9971249103546143,21.12679100036621,0.012384054251015186,0.011365849524736404,1747250683.1891565,-0.722734808921814,-0.0013112681917846203,96.32682800292969
91.02676391601562,3,0.10255671292543411,-0.9460849761962891,40,NaN,106.7568130493164,0.9942600727081299,2,790.054570234,116.80000305175781,0.11965153366327286,0.9779777526855469,0,0.11163284629583359,-0.10252861678600311,0.000291000003926456,0.06487569957971573,1.0166547298431396,1000,0.10255671292543411,0.9942600727081299,0.11163284629583359,60000.0,0.07437676191329956,187.3416748046875,588.044189453125,41.11666488647461,2.7874815464019775,0,1.3966418504714966,0.10255671292543411,0.007366278674453497,0.11163284629583359,0.9942600727081299,20.180706024169922,0.011832629330456257,0.011605660431087017,1747250870.622826,-0.3545745313167572,0.002949293702840805,96.31484985351562
89.790283203125,4,0.13622801005840302,7.079959869384766,40,NaN,107.35171508789062,0.996500551700592,3,978.23899769,139.5500030517578,0.1272212266921997,0.9752249121665955,0,0.14545857906341553,-0.08288312703371048,0.0002880000101868063,0.007569693028926849,3.1512858867645264,1000,0.13622801005840302,0.996500551700592,0.14545857906341553,80000.0,0.04620201885700226,186.30349731445312,774.428466796875,55.224998474121094,6.102263450622559,0,1.3938273191452026,0.13622801005840302,0.007982121780514717,0.14545857906341553,0.996500551700592,27.260665893554688,0.011229883879423141,0.011077629402279854,1747251057.0379994,0.08763693273067474,0.0006158431060612202,96.51315307617188
91.44457244873047,5,0.1703430414199829,5.2346954345703125,40,NaN,106.3673095703125,0.996247410774231,4,1166.388669939,161.89999389648438,0.10680538415908813,0.9680412411689758,0,0.17971132695674896,0.030903508886694908,0.0002849999873433262,-0.020415842533111572,6.057059288024902,1000,0.1703430414199829,0.996247410774231,0.17971132695674896,100000.0,0.024011045694351196,188.02769470214844,962.5670166015625,62.689998626708984,9.666576385498047,0,1.3863943815231323,0.1703430414199829,0.017349567264318466,0.17971132695674896,0.996247410774231,32.495361328125,0.011847603134810925,0.011705538257956505,1747251245.2223687,0.8689485192298889,0.009367445483803749,96.58306884765625
88.7321548461914,6,0.20489954948425293,-16.25021743774414,40,NaN,106.33467102050781,0.9966818690299988,5,1352.784164062,89.25,0.035630352795124054,0.9597175121307373,0,0.21357475221157074,0.08627555519342422,0.00028199999360367656,-0.07117503136396408,3.7467846870422363,1000,0.20489954948425293,0.9966818690299988,0.21357475221157074,120000.0,-0.21729892492294312,188.08541870117188,1150.809814453125,70.0199966430664,6.409599781036377,0,1.3777945041656494,0.20489954948425293,0.01566016860306263,0.21357475221157074,0.9966818690299988,16.24514389038086,0.011329999193549156,0.00924560334533453,1747251433.3721294,2.188387870788574,-0.0016893986612558365,99.35320281982422
89.4198226928711,7,0.2398912012577057,1.3380622863769531,40,NaN,107.339111328125,1.0003128051757812,6,1538.827259335,84.6500015258789,-0.1483091562986374,0.9364790916442871,0,0.24706239998340607,0.25642478466033936,0.0002789999998640269,-0.18393950909376144,7.212461948394775,1000,0.2398912012577057,1.0003128051757812,0.24706239998340607,140000.0,0.10312548279762268,186.32537841796875,1337.2001953125,68.11000061035156,11.738995552062988,0,1.3532602787017822,0.2398912012577057,0.02033378928899765,0.24706239998340607,1.0003128051757812,17.583206176757812,0.011337642557919025,0.00965277198702097,1747251619.7675934,3.8263494968414307,0.0046736206859350204,96.90548706054688
88.35041046142578,8,0.2751769721508026,-2.7331275939941406,40,NaN,108.1141128540039,1.001094102859497,7,1726.378561468,91.94999694824219,-0.13397525250911713,0.9214268326759338,0,0.28047364950180054,0.34168028831481934,0.00027600000612437725,0.014333903789520264,6.424908638000488,1000,0.2751769721508026,1.001094102859497,0.28047364950180054,160000.0,0.21090838313102722,184.98973083496094,1522.2584228515625,64.48999786376953,11.440715789794922,0,1.3370260000228882,0.2751769721508026,0.02081216685473919,0.28047364950180054,1.001094102859497,14.850078582763672,0.010398534126579762,0.009376722387969494,1747251805.80936,5.397173881530762,0.000478377565741539,96.63922882080078
90.27427673339844,9,0.31040114164352417,-1.764542579650879,40,NaN,106.69230651855469,1.0004453659057617,8,1913.362699404,86.1500015258789,-0.11983722448348999,0.8949242234230042,0,0.3136976659297943,0.5069562792778015,0.0002730000123847276,0.014138028025627136,5.488916397094727,1000,0.31040114164352417,1.0004453659057617,0.3136976659297943,180000.0,0.22840064764022827,187.45494079589844,1710.783447265625,53.779998779296875,10.250678062438965,0,1.3078209161758423,0.31040114164352417,0.023333033546805382,0.3136976659297943,1.0004453659057617,13.085536003112793,0.011494996026158333,0.009648412466049194,1747251993.3620248,7.183847427368164,0.0025208666920661926,97.18059539794922
90.0609359741211,10,0.34529685974121094,3.6558618545532227,40,NaN,106.99545288085938,0.9993691444396973,9,2096.936050881,113.8499984741211,-0.043307144194841385,0.8839983940124512,0,0.3473604917526245,0.6274025440216064,0.0002699999895412475,0.0765300802886486,5.848952293395996,1000,0.34529685974121094,0.9993691444396973,0.3473604917526245,200000.0,0.062436267733573914,186.923828125,1897.7890625,46.56999969482422,10.798727989196777,0,1.2955483198165894,0.34529685974121094,0.022720593959093094,0.3473604917526245,0.9993691444396973,16.741397857666016,0.010884401388466358,0.008677673526108265,1747252180.3462198,8.305057525634766,-0.0006124395877122879,96.86282348632812
