Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
126.63179016113281,1,0.03599999472498894,14.833949089050293,40,NaN,85.91437530517578,0.9995805621147156,0,436.428093268,83.0,0.042717695236206055,0.995632529258728,0,0.044999994337558746,0.18948994576931,0.0002969999914057553,0.042717695236206055,0.02994775027036667,1000,0.03599999472498894,0.9995805621147156,0.044999994337558746,20000.0,0.21378079056739807,232.7899169921875,232.7919464111328,48.150001525878906,0.19918061792850494,0,1.4145565032958984,0.03599999472498894,0.012777840718626976,0.044999994337558746,0.9995805025100708,14.833949089050293,0.010528580285608768,0.008118879050016403,1747250515.3767452,-0.6806017756462097,0.012777840718626976,106.15805053710938
83.97976684570312,2,0.06959447264671326,-6.079622268676758,40,NaN,105.79618072509766,0.9983431100845337,1,629.817303451,28.75,0.008295256644487381,0.9864225387573242,0,0.07568749040365219,0.13623222708702087,0.00029399999766610563,-0.034422438591718674,0.7633824348449707,1000,0.06959447264671326,0.9983431100845337,0.07568749040365219,40000.0,0.1445406824350357,189.04273986816406,421.93035888671875,29.424999237060547,1.4151051044464111,0,1.4052467346191406,0.06959447264671326,0.009616830386221409,0.07568749040365219,0.9983431100845337,8.754326820373535,0.012151469476521015,0.013333361595869064,1747250704.5360699,-0.33151867985725403,-0.003161010332405567,105.06293487548828
87.27967834472656,3,0.10329918563365936,5.083039283752441,40,NaN,103.49507904052734,0.9988930821418762,2,825.47010413,87.30000305175781,0.08226358890533447,0.9728436470031738,0,0.10827337205410004,0.13064301013946533,0.000291000003926456,0.07396833226084709,1.0561466217041016,1000,0.10329918563365936,0.9988930821418762,0.10827337205410004,60000.0,0.12087272107601166,193.24591064453125,615.3023681640625,32.983333587646484,1.9946362972259521,0,1.3913854360580444,0.10329918563365936,0.009862394072115421,0.10827337205410004,0.9988930225372314,13.837366104125977,0.012540644966065884,0.013582787476480007,1747250897.9260514,0.24696707725524902,0.00024556368589401245,105.96619415283203
90.05061340332031,4,0.13738569617271423,1.4217405319213867,40,NaN,102.27837371826172,0.996547281742096,3,1019.593955817,141.0,0.176828995347023,0.9682231545448303,0,0.14116671681404114,0.14469869434833527,0.0002880000101868063,0.09456540644168854,1.544931411743164,1000,0.13738569617271423,0.996547281742096,0.14116671681404114,80000.0,-0.2193870097398758,195.5447540283203,810.9743041992188,37.849998474121094,3.2161638736724854,0,1.3866103887557983,0.13738569617271423,0.01872442103922367,0.14116671681404114,0.996547281742096,15.259106636047363,0.012409688904881477,0.014001714996993542,1747251093.57818,0.8848056793212891,0.00886202696710825,105.49410247802734
87.93473815917969,5,0.1718733012676239,0.3286762237548828,40,NaN,103.07820892333984,0.9967511296272278,4,1211.598399157,143.4499969482422,0.15317301452159882,0.9701055884361267,0,0.17484882473945618,0.1507273018360138,0.0002849999873433262,-0.023655980825424194,2.588472604751587,1000,0.1718733012676239,0.9967511296272278,0.17484882473945618,100000.0,0.3233676552772522,194.02743530273438,1005.1239624023438,43.119998931884766,5.754267692565918,0,1.3885575532913208,0.1718733012676239,0.014640864916145802,0.17484882473945618,0.9967511296272278,15.587782859802246,0.012196565978229046,0.011415878310799599,1747251287.702337,1.1256966590881348,-0.004083556123077869,106.0926513671875
86.3051986694336,6,0.20655861496925354,-5.357828140258789,40,NaN,104.20587158203125,0.9991638660430908,5,1406.143792579,89.5999984741211,0.0015996091533452272,0.9587932825088501,0,0.20847494900226593,0.19765286147594452,0.00028199999360367656,-0.1515734053682536,2.6886887550354004,1000,0.20655861496925354,0.9991638660430908,0.20847494900226593,120000.0,-0.11624050885438919,191.92776489257812,1197.141845703125,41.130001068115234,7.192854881286621,0,1.3768361806869507,0.20655861496925354,0.02051503211259842,0.20847494900226593,0.9991638660430908,10.229954719543457,0.012838668189942837,0.015553020872175694,1747251479.7071676,1.9171113967895508,0.005874167196452618,105.62252807617188
87.97673034667969,7,0.2416309416294098,3.854763984680176,40,NaN,102.8467025756836,0.9967668056488037,6,1599.546666162,141.3000030517578,0.13102948665618896,0.9551434516906738,0,0.24275653064250946,0.23289169371128082,0.0002789999998640269,0.12942987750284374,2.9239661693573,1000,0.2416309416294098,0.9967668056488037,0.24275653064250946,140000.0,-0.22980481386184692,194.4641876220703,1391.67431640625,51.66999816894531,7.5899810791015625,0,1.3730392456054688,0.2416309416294098,0.034096430987119675,0.24275653064250946,0.9967667460441589,14.084718704223633,0.013870037160813808,0.017530327662825584,1747251674.2523186,2.992161273956299,0.013581398874521255,106.48741149902344
87.52090454101562,8,0.2769562900066376,-4.920964241027832,40,NaN,103.45926666259766,1.001177191734314,7,1793.722748554,66.80000305175781,-0.09287936240434647,0.9344829320907593,0,0.27610906958580017,0.27352821826934814,0.00027600000612437725,-0.22390884906053543,3.3305046558380127,1000,0.2769562900066376,1.001177191734314,0.27610906958580017,160000.0,-0.2646564543247223,193.31280517578125,1585.07373046875,49.470001220703125,7.758512496948242,0,1.3511581420898438,0.2769562900066376,0.0230252705514431,0.27610906958580017,1.001177191734314,9.1637544631958,0.013336357660591602,0.0171537883579731,1747251867.655486,3.4426474571228027,-0.011071160435676575,105.79185485839844
88.59327697753906,9,0.3124135136604309,-0.9380817413330078,40,NaN,103.02938079833984,1.0018048286437988,8,1985.167232891,85.05000305175781,-0.07262863218784332,0.915363073348999,0,0.3092864751815796,0.2308240681886673,0.0002730000123847276,0.020250730216503143,3.548328161239624,1000,0.3124135136604309,1.0018048286437988,0.3092864751815796,180000.0,-0.0022731125354766846,194.119384765625,1779.2779541015625,47.45000076293945,8.616726875305176,0,1.3304625749588013,0.3124135136604309,0.023391062393784523,0.3092864751815796,1.0018048286437988,8.225672721862793,0.01416736003011465,0.018321141600608826,1747252061.8315427,3.665623426437378,0.00036579184234142303,105.52606964111328
85.56493377685547,10,0.34775862097740173,1.1741609573364258,40,NaN,104.50579833984375,1.001093864440918,9,2176.997889557,95.5,-0.031517207622528076,0.9060273170471191,0,0.3425876498222351,0.357714980840683,0.0002699999895412475,0.04111142456531525,2.896185874938965,1000,0.34775862097740173,1.001093864440918,0.3425876498222351,200000.0,-0.279674768447876,191.37693786621094,1970.7115478515625,42.02000045776367,8.375240325927734,0,1.3202210664749146,0.34775862097740173,0.027644610032439232,0.3425876498222351,1.001093864440918,9.399833679199219,0.01438980270177126,0.01754135452210903,1747252253.2760415,4.3074517250061035,0.004253547638654709,105.81195831298828
85.85287475585938,11,0.3829958736896515,-1.1119928359985352,40,NaN,104.28942108154297,1.0036513805389404,10,2362.234932004,79.5,-0.12839864194393158,0.8844224214553833,0,0.3756027817726135,0.29639285802841187,0.00026699999580159783,-0.0968814343214035,3.842480421066284,1000,0.3829958736896515,1.0036513805389404,0.3756027817726135,220000.0,-0.030355781316757202,191.7740020751953,2162.55322265625,41.61000061035156,9.188102722167969,0,1.2960412502288818,0.3829958736896515,0.021617811173200607,0.3756027817726135,1.0036513805389404,8.287840843200684,0.014305555261671543,0.018415041267871857,1747252445.1066427,4.505978584289551,-0.006026798859238625,105.92108917236328
87.73345947265625,12,0.417858362197876,1.0376291275024414,37,NaN,108.00807189941406,1.000473141670227,11,2533.800979859,89.9000015258789,-0.05045174062252045,0.8661953210830688,0,0.4086596965789795,0.46065619587898254,0.0002640000020619482,0.07794690132141113,3.172790288925171,1000,0.417858362197876,1.000473141670227,0.4086596965789795,240000.0,-0.0729462057352066,185.17135620117188,2347.781005859375,36.040000915527344,8.17424488067627,0,1.2752097845077515,0.417858362197876,0.040632911026477814,0.4086596965789795,1.000473141670227,9.325469970703125,0.01462723407894373,0.02129003219306469,1747252630.3437512,4.801458835601807,0.019015099853277206,97.43785095214844
87.96836853027344,13,0.45280182361602783,3.3342456817626953,31,NaN,116.64481353759766,0.9958513379096985,12,2722.79555338,136.39999389648438,0.17425747215747833,0.8694042563438416,0,0.4425811469554901,0.4325889050960541,0.0002610000083222985,0.22470921277999878,3.2881617546081543,1000,0.45280182361602783,0.9958513379096985,0.4425811469554901,260000.0,-0.3057781755924225,171.460693359375,2519.307373046875,43.61000061035156,8.051814079284668,0,1.2789217233657837,0.45280182361602783,0.030812323093414307,0.4425811469554901,0.9958513379096985,12.65971565246582,0.015191510319709778,0.020182179287075996,1747252801.909802,5.075867176055908,-0.009820587933063507,83.49226379394531
86.62588500976562,14,0.48785650730133057,-2.9538841247558594,39,NaN,105.85765838623047,1.002651333808899,13,2919.112731318,102.19999694824219,0.029059208929538727,0.8657419681549072,0,0.4766281545162201,0.4203084111213684,0.0002579999854788184,-0.1451982632279396,3.2462973594665527,1000,0.48785650730133057,1.002651333808899,0.4766281545162201,280000.0,-0.05047088861465454,188.93295288085938,2708.345703125,44.61000061035156,7.786154747009277,0,1.2747087478637695,0.48785650730133057,0.0430733747780323,0.4766281545162201,1.002651333808899,9.705831527709961,0.014860502444207668,0.02154153399169445,1747252990.9043443,5.7448625564575195,0.012261051684617996,102.30702209472656
90.1946029663086,15,0.5232115983963013,0.4148674011230469,40,NaN,101.91604614257812,0.9994750618934631,14,3108.35775104,150.89999389648438,0.07675778120756149,0.8605857491493225,0,0.5115290880203247,0.45584234595298767,0.00025499999173916876,0.047698572278022766,4.4328718185424805,1000,0.5232115983963013,0.9994750618934631,0.5115290880203247,300000.0,0.34166544675827026,196.23995971679688,2904.6474609375,49.58000183105469,11.103116035461426,0,1.2687195539474487,0.5232115983963013,0.03008410893380642,0.5115290880203247,0.9994750022888184,10.120698928833008,0.01512220036238432,0.019110439345240593,1747253187.2215326,5.554421424865723,-0.012989265844225883,106.0453109741211
88.81097412109375,16,0.5589747428894043,1.3871374130249023,38,NaN,105.71975708007812,1.0039535760879517,15,3281.598641313,107.8499984741211,-0.13433104753494263,0.8531894087791443,0,0.5464635491371155,0.547675609588623,0.0002519999979995191,-0.21108882874250412,4.905722618103027,1000,0.5589747428894043,1.0039535760879517,0.5464635491371155,320000.0,-0.20803165435791016,189.1793975830078,3093.90380859375,53.95000076293945,11.012666702270508,0,1.2600542306900024,0.5589747428894043,0.037030525505542755,0.5464635491371155,1.0039535760879517,11.50783634185791,0.015164673328399658,0.02001054771244526,1747253376.4665504,6.0800018310546875,0.006946416571736336,100.36839294433594
88.06119537353516,17,0.5951005816459656,-0.1023721694946289,32,NaN,115.48445892333984,1.0043338537216187,16,3409.076779147,102.94999694824219,-0.19988104701042175,0.8375340104103088,0,0.5813271999359131,0.5984048843383789,0.00024900000425986946,-0.06554999947547913,5.646081447601318,1000,0.5951005816459656,1.0043338537216187,0.5813271999359131,340000.0,-0.16104134917259216,173.1834716796875,3267.153076171875,54.79999923706055,11.277902603149414,0,1.2415237426757812,0.5951005816459656,0.050361987203359604,0.5813271999359131,1.0043338537216187,11.405464172363281,0.014889669604599476,0.020817259326577187,1747253549.7074342,6.479049205780029,0.013331461697816849,85.12224578857422
87.39879608154297,18,0.631242036819458,2.4930076599121094,15,NaN,156.96176147460938,1.0017534494400024,17,3566.824653053,105.94999694824219,-0.14833486080169678,0.8260169625282288,0,0.6161936521530151,0.587638795375824,0.0002460000105202198,0.051546186208724976,5.17009162902832,1000,0.631242036819458,1.0017534494400024,0.6161936521530151,360000.0,0.1394006460905075,127.41957092285156,3394.630126953125,47.790000915527344,11.232815742492676,0,1.2276818752288818,0.631242036819458,0.03745674341917038,0.6161936521530151,1.0017534494400024,13.89847183227539,0.013657220639288425,0.021814938634634018,1747253677.185556,6.623157978057861,-0.012905243784189224,40.02073287963867
86.70993041992188,19,0.6672529578208923,-4.5790252685546875,27,NaN,126.83582305908203,1.010102391242981,18,3755.496599849,77.19999694824219,-0.38565942645072937,0.8026245832443237,0,0.6503947973251343,0.6988075375556946,0.00024300000222865492,-0.2373245656490326,4.714555740356445,1000,0.6672529578208923,1.010102391242981,0.6503947973251343,380000.0,-0.10535041987895966,157.6841583251953,3552.373046875,44.75,12.069514274597168,0,1.1989623308181763,0.6672529578208923,0.051388196647167206,0.6503947973251343,1.010102391242981,9.319446563720703,0.015050073154270649,0.020246895030140877,1747253834.9334712,6.742452621459961,0.013931453227996826,70.97419738769531
88.18135833740234,20,0.7028254866600037,-2.199812889099121,38,NaN,106.04422760009766,1.0017499923706055,19,3917.841275031,123.55000305175781,-0.07505260407924652,0.7956826686859131,0,0.6850515007972717,0.6000403165817261,0.00023999999393709004,0.31060682237148285,4.871246337890625,1000,0.7028254866600037,1.0017499923706055,0.6850515007972717,400000.0,0.05523429438471794,188.60055541992188,3741.036865234375,38.459999084472656,11.419767379760742,0,1.1902786493301392,0.7028254866600037,0.03692883625626564,0.6850515007972717,1.0017499923706055,7.119633674621582,0.01515063177794218,0.02013309858739376,1747254023.6054282,6.919921875,-0.014459360390901566,100.41915130615234
88.4154052734375,21,0.7379066944122314,2.3261098861694336,28,NaN,123.24861907958984,1.0035834312438965,20,4064.240423211,110.0,-0.21849192678928375,0.7832043170928955,0,0.7198262810707092,0.6568059325218201,0.00023700000019744039,-0.14343932271003723,4.402944564819336,1000,0.7379066944122314,1.0035834312438965,0.7198262810707092,420000.0,-0.08166453242301941,162.27362060546875,3903.382080078125,36.47999954223633,11.990978240966797,0,1.1744455099105835,0.7379066944122314,0.053403254598379135,0.7198262810707092,1.0035834312438965,9.445743560791016,0.015159020200371742,0.023667043074965477,1747254185.9500642,7.157144069671631,0.016474418342113495,73.85818481445312
88.60043334960938,22,0.7725184559822083,-0.5591335296630859,22,NaN,136.667236328125,1.0053468942642212,21,4223.622507041,84.5999984741211,-0.3492642045021057,0.7666198015213013,0,0.7541216015815735,0.7315405607223511,0.00023400000645779073,-0.13077227771282196,4.030038833618164,1000,0.7725184559822083,1.0053468942642212,0.7541216015815735,440000.0,-0.012398801743984222,146.34085083007812,4049.7939453125,35.75,11.715442657470703,0,1.1530622243881226,0.7725184559822083,0.04005260393023491,0.7541216015815735,1.0053468942642212,8.88661003112793,0.013665847480297089,0.020484596490859985,1747254332.3492312,6.543912410736084,-0.013350650668144226,57.74037551879883
