Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Safety/shield_adv_c,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Safety/EpCostShield,Loss/Loss_pi,Train/PolicyStd,Safety/ShieldLagrangeMultiplier/Std,Safety/ShieldLagrangeMultiplier/Max,Value/reward,Train/LR,Loss/Loss_pi/Delta,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,Safety/ShieldLagrangeMultiplier/Min,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Safety/shield_violation,Metrics/LagrangeMultiplier/Std,Train/Entropy,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Safety/ShieldLagrangeMultiplier,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
116.72832489013672,1,0.035999998450279236,27.819093704223633,40,NaN,95.52074432373047,1.0005905628204346,0,410.824559718,58.04999923706055,0.06520705670118332,0.993620753288269,0,0.044999994337558746,0.0635523721575737,0.0002969999914057553,0.06520705670118332,-0.03906865790486336,500,0.035999998450279236,1.0005905628204346,0.044999994337558746,20000.0,0.31500500440597534,209.37860107421875,209.37940979003906,49.5,-0.036523718386888504,0,1.412534475326538,0.035999998450279236,0.00812250841408968,0.044999994337558746,1.0005905628204346,27.819093704223633,0.010860435664653778,0.0075289662927389145,1746622234.3830528,-0.01971251703798771,0.00812250841408968,92.65022277832031
108.01667785644531,2,0.07036615908145905,11.140443801879883,40,NaN,99.72560119628906,0.9976270198822021,1,611.27829063,149.4499969482422,0.2554304301738739,0.992525577545166,0,0.07776685059070587,0.04630428925156593,0.00029399999766610563,0.19022337347269058,3.5747334957122803,500,0.07036615908145905,0.9976270198822021,0.07776685059070587,40000.0,-0.15044580399990082,200.55030822753906,409.9958190917969,83.375,4.027763843536377,0,1.4114243984222412,0.07036615908145905,0.008592367172241211,0.07776685059070587,0.9976270198822021,38.959537506103516,0.013192929327487946,0.01242400985211134,1746622434.993574,0.26951876282691956,0.0004698587581515312,92.53357696533203
107.79791259765625,3,0.1050649955868721,1.7868499755859375,40,NaN,99.80357360839844,0.9992907643318176,2,812.572107834,106.5250015258789,0.20471712946891785,0.9876869320869446,0,0.11123806238174438,0.08548950403928757,0.000291000003926456,-0.050713300704956055,4.205097675323486,500,0.1050649955868721,0.9992907643318176,0.11123806238174438,60000.0,0.26330411434173584,200.39361572265625,610.4456176757812,87.77999877929688,5.561420917510986,0,1.40653395652771,0.1050649955868721,0.011196447536349297,0.11123806238174438,0.9992907643318176,40.74638748168945,0.012678269296884537,0.012833382934331894,1746622635.4471345,0.8866808414459229,0.0026040803641080856,92.59566497802734
108.40836334228516,4,0.14000853896141052,21.403106689453125,40,NaN,99.38665771484375,0.9958763718605042,3,994.121510306,143.5,0.283926784992218,0.9914239048957825,0,0.14537616074085236,0.12827639281749725,0.0002880000101868063,0.07920965552330017,8.978453636169434,500,0.14000853896141052,0.9958763718605042,0.14537616074085236,80000.0,0.06761807203292847,201.2342529296875,811.7435913085938,97.66000366210938,11.215351104736328,0,1.4103200435638428,0.14000853896141052,0.011392286978662014,0.14537616074085236,0.9958763718605042,62.14949417114258,0.012731059454381466,0.013173818588256836,1746622836.741143,1.715975284576416,0.00019583944231271744,92.82583618164062
109.71460723876953,5,0.17517729103565216,13.721637725830078,31,NaN,110.1973648071289,0.9966692924499512,4,1195.356596237,152.0500030517578,0.31329140067100525,0.9919270277023315,0,0.17996856570243835,0.19150838255882263,0.0002849999873433262,0.02936461567878723,10.637826919555664,500,0.17517729103565216,0.9966692924499512,0.17996856570243835,100000.0,-0.3068358302116394,181.49253845214844,993.2923583984375,105.4000015258789,13.752408981323242,0,1.4108203649520874,0.17517729103565216,0.01694440096616745,0.17996856570243835,0.9966692924499512,75.87113189697266,0.01255970448255539,0.021677866578102112,1746623018.2905076,2.2881686687469482,0.005552113987505436,71.77787780761719
108.99276733398438,6,0.2105696052312851,4.505378723144531,40,NaN,99.41411590576172,0.9969303011894226,5,1396.356017467,142.52499389648438,0.23900286853313446,0.9896838665008545,0,0.2148127257823944,0.2915509343147278,0.00028199999360367656,-0.07428853213787079,12.954853057861328,500,0.2105696052312851,0.9969303011894226,0.2148127257823944,120000.0,0.07028931379318237,201.17868041992188,1194.5274658203125,114.91000366210938,16.23430061340332,0,1.4085561037063599,0.2105696052312851,0.02865069918334484,0.2148127257823944,0.9969303011894226,80.37651062011719,0.013308479450643063,0.014283114112913609,1746623219.5250049,3.4141736030578613,0.011706298217177391,92.18585968017578
108.59466552734375,7,0.2461187243461609,13.269828796386719,40,NaN,99.53438568115234,0.9986289143562317,6,1595.678029148,136.9250030517578,0.18603993952274323,0.979449450969696,0,0.24977335333824158,0.40890535712242126,0.0002789999998640269,-0.052962929010391235,12.855106353759766,500,0.2461187243461609,0.9986289143562317,0.24977335333824158,140000.0,-0.22736576199531555,200.93557739257812,1395.5191650390625,109.9000015258789,17.60708999633789,0,1.3981597423553467,0.2461187243461609,0.03830837830901146,0.24977335333824158,0.9986289143562317,93.6463394165039,0.012878786772489548,0.01273114699870348,1746623420.5248659,4.363444805145264,0.009657679125666618,92.34086608886719
106.57402801513672,8,0.28175657987594604,11.4639892578125,40,NaN,100.370849609375,0.9986936450004578,7,1796.189424674,130.875,0.13650494813919067,0.9734053015708923,0,0.28474101424217224,0.5186514258384705,0.00027600000612437725,-0.04953499138355255,12.873563766479492,500,0.28175657987594604,0.9986936450004578,0.28474101424217224,160000.0,0.40732067823410034,199.26104736328125,1594.84765625,107.26000213623047,18.5782413482666,0,1.3919811248779297,0.28175657987594604,0.03763875737786293,0.28474101424217224,0.998693585395813,105.1103286743164,0.013090350665152073,0.01415305770933628,1746623619.8470552,5.095175266265869,-0.000669620931148529,92.68696594238281
107.52820587158203,9,0.3173374831676483,-22.30279541015625,40,NaN,99.7740249633789,0.9953485131263733,8,1978.70475916,134.0500030517578,0.14481167495250702,0.9583035707473755,0,0.3197568953037262,0.625599205493927,0.0002730000123847276,0.008306726813316345,14.731618881225586,500,0.3173374831676483,0.9953485131263733,0.3197568953037262,180000.0,0.4012181758880615,200.45298767089844,1795.358642578125,99.25,19.238828659057617,0,1.3763301372528076,0.3173374831676483,0.04431065917015076,0.3197568953037262,0.9953485131263733,82.80753326416016,0.012843194417655468,0.015418712981045246,1746623820.358457,5.117315769195557,0.0066719017922878265,92.92472076416016
103.81946563720703,10,0.3527301251888275,-14.906883239746094,34,NaN,109.61550903320312,0.9996464252471924,9,2176.816801559,74.5250015258789,-0.06189092993736267,0.9393647909164429,0,0.3536210358142853,0.7169193625450134,0.0002699999895412475,-0.2067026048898697,9.614749908447266,500,0.3527301251888275,0.9996464252471924,0.3536210358142853,200000.0,-0.18454478681087494,182.4559326171875,1977.8726806640625,91.81999969482422,13.812788963317871,0,1.3563181161880493,0.3527301251888275,0.05627690628170967,0.3536210358142853,0.9996464848518372,67.90065002441406,0.013245134614408016,0.022227739915251732,1746624002.8736925,5.486272811889648,0.011966247111558914,78.63638305664062
105.18058776855469,11,0.38783949613571167,27.73235321044922,40,NaN,101.02996063232422,0.9987687468528748,10,2361.870129066,118.3499984741211,0.10406948626041412,0.9195297956466675,0,0.38751277327537537,0.9856523275375366,0.00026699999580159783,0.1659604161977768,13.076254844665527,500,0.38783949613571167,0.9987687468528748,0.38751277327537537,220000.0,0.004433143883943558,197.96107482910156,2175.893310546875,85.7699966430664,17.71832847595215,0,1.3349097967147827,0.38783949613571167,0.07733841240406036,0.38751277327537537,0.9987687468528748,95.63300323486328,0.01411570142954588,0.01599109172821045,1746624200.9851723,6.384190559387207,0.021061506122350693,92.78044128417969
106.28331756591797,12,0.4225979447364807,-0.6263961791992188,34,NaN,108.11558532714844,1.0002796649932861,11,2551.053912765,110.8499984741211,0.03490199148654938,0.9057073593139648,0,0.42129483819007874,1.1147539615631104,0.0002640000020619482,-0.06916749477386475,13.453856468200684,500,0.4225979447364807,1.0002796649932861,0.42129483819007874,240000.0,0.1750240921974182,184.98719787597656,2361.041259765625,80.70999908447266,18.23052215576172,0,1.319666862487793,0.4225979447364807,0.09396830201148987,0.42129483819007874,1.0002796649932861,95.00660705566406,0.013633707538247108,0.020003704354166985,1746624386.039164,7.721330165863037,0.016629889607429504,78.7038345336914
103.40910339355469,13,0.45689210295677185,-48.46927261352539,37,NaN,105.74951934814453,1.0019712448120117,12,2747.037320462,65.625,-0.07357364147901535,0.8873258233070374,0,0.4539428949356079,1.1719282865524292,0.0002610000083222985,-0.10847563296556473,9.497766494750977,500,0.45689210295677185,1.0019712448120117,0.4539428949356079,260000.0,-0.060667429119348526,189.1261444091797,2550.22412109375,74.0,12.470745086669922,0,1.299294352531433,0.45689210295677185,0.08796968311071396,0.4539428949356079,1.0019712448120117,46.53733444213867,0.014179207384586334,0.020497938618063927,1746624575.2228203,8.564866065979004,-0.005998618900775909,85.71700286865234
103.62531280517578,14,0.48999857902526855,11.047569274902344,40,NaN,102.07823181152344,1.0016058683395386,13,2925.621853105,77.0250015258789,-0.029061665758490562,0.8711581826210022,0,0.4859347343444824,1.3305422067642212,0.0002579999854788184,0.04451197572052479,9.668057441711426,500,0.48999857902526855,1.0016058683395386,0.4859347343444824,280000.0,0.1173599511384964,195.92816162109375,2746.209716796875,48.849998474121094,13.356088638305664,0,1.2808364629745483,0.48999857902526855,0.1091516762971878,0.4859347343444824,1.0016058683395386,57.584903717041016,0.014369009993970394,0.01971011981368065,1746624771.2063022,8.063126564025879,0.021181993186473846,92.30277252197266
102.0804672241211,15,0.5220146179199219,-21.339664459228516,33,NaN,112.025390625,1.0019021034240723,14,3110.450807496,58.25,-0.1323387175798416,0.8510064482688904,0,0.5168609023094177,1.4613075256347656,0.00025499999173916876,-0.10327705182135105,8.26779556274414,500,0.5220146179199219,1.0019021034240723,0.5168609023094177,300000.0,0.3744950294494629,178.5309600830078,2924.7958984375,46.83000183105469,12.236268997192383,0,1.2575383186340332,0.5220146179199219,0.1084311380982399,0.5168609023094177,1.0019021034240723,36.2452392578125,0.013542385771870613,0.021464314311742783,1746624949.7907467,8.381204605102539,-0.0007205381989479065,76.45044708251953
